#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
7291000	-6243.776544128934	-6241.135613052864	-2.640931076070366	-6241.135613052864	1.0887253698174995	0.15990594282878184	1.0354198547443574	0.03791219759698804	0.18684635209389983	-3.0873133759262377	0.8008480082092995	0.37109885968627265
7292000	-6242.868532899165	-6240.282395706845	-2.5861371923198715	-6240.282395706845	1.188243297999755	0.1010087988764811	0.962684489603997	0.010447881254470917	0.10282289631011364	-3.398238571670725	1.0030109433482453	0.6530204400170687
7293000	-6242.006866708674	-6239.796487529092	-2.2103791795824304	-6239.796487529092	0.9482964057605726	0.19647925877111147	1.0890785275598185	0.03674895087814917	0.18241748863193025	-2.4661656562248386	1.313037090890887	0.4247777276386229
7294000	-6239.564982041827	-6237.451688790051	-2.1132932517754455	-6237.451688790051	0.9464399380452575	0.1643213704919665	1.017174827193497	0.01636291753533253	0.12536259883127823	-2.5355732998404967	0.9195735781586126	0.3776489566274182
7295000	-6239.8318460571845	-6236.70919705951	-3.122648997674183	-6236.70919705951	1.015428545316192	0.260747690661631	1.0582237697336827	0.08640146303048929	0.2906753337947779	-3.079857925680554	1.911215825730396	0.3296147675471788
7296000	-6238.876370610346	-6236.950419595861	-1.9259510144854968	-6236.950419595861	0.7944126335668638	0.25228399065120094	1.1497200525115074	0.06679260855964073	0.23161516995410392	-1.9205142311304968	1.2318627589307172	0.4176936998850142
7297000	-6242.110982899698	-6239.256041386895	-2.854941512802657	-6239.256041386895	1.127166303182701	0.22598755789024688	0.9691990398191908	0.03991380345030553	0.19765224187692654	-2.9690403238872607	0.9226557621364141	0.7383031540051412
7298000	-6243.571082119479	-6239.210848607967	-4.360233511512303	-6239.210848607967	0.8575567433175846	0.1908717528800753	1.1319845218040305	0.05455317886147279	0.2087481527853904	-4.64403410431804	4.12076713781166	0.09383850221340664
7299000	-6239.685151014931	-6238.742733678119	-0.9424173368112991	-6238.742733678119	1.0312087577888411	0.011722555327773746	1.0011746641908554	5.337478683839841E-5	0.007289597484355001	-2.9798737238678443	2.097636352334931	0.03591641129870859
7300000	-6240.059022548906	-6239.242293582179	-0.816728966727458	-6239.242293582179	1.1576294517682726	0.007324955072834672	1.00179262260639	4.1210103784101125E-5	0.0064095435918159515	-3.0821932761861968	1.123556411202108	0.2032732075061784
7301000	-6241.654946219902	-6239.576061011803	-2.078885208098704	-6239.576061011803	0.9971101421527456	0.06483127208852542	1.0056615511774343	0.002696301526972555	0.0514515566610462	-3.189867314177999	0.6043307551719209	0.45213939467568215
7302000	-6238.677443278908	-6238.040869574626	-0.6365737042819819	-6238.040869574626	1.0607350486252176	0.0024230815993381083	0.9984099400576709	5.473605571964431E-6	0.002340439038774214	-3.424189577575003	0.576977930749269	0.45213939467568215
7303000	-6238.122237573209	-6238.608663501075	0.48642592786628525	-6238.608663501075	1.02097662442543	0.0011717928666891279	1.0005037529231622	1.5294559487823211E-6	0.001236453285444661	-2.6389494118779693	1.4337294207360574	0.03735369249748347
7304000	-6240.30244790993	-6239.264230354811	-1.0382175551191506	-6239.264230354811	1.007135040076887	0.02464416195697403	0.9897249119578186	7.426438255567161E-4	0.02743523918056104	-2.699750067484786	1.1331590708303927	0.1589931280536616
7305000	-6242.440113430573	-6241.2876587348255	-1.1524546957468642	-6241.2876587348255	1.027053149161127	0.02709374548836493	0.9960060608133077	4.374906035192955E-4	0.021057468360216797	-2.763944180184244	1.0334145911848556	0.6478493894227675
7306000	-6239.88301696557	-6239.3211734948245	-0.5618434707460906	-6239.3211734948245	1.012055427019288	0.00959906868025155	0.9924164201047091	9.050364785329356E-5	0.009539816495393996	-2.696870525253682	1.4344849012374996	0.26660075126253785
7307000	-6245.114034233176	-6243.120768463055	-1.9932657701211802	-6243.120768463055	0.8820227070734556	0.034142715984430354	1.0182365659585468	6.27152366108718E-4	0.024704694998084756	-3.479831795739854	1.760031769214464	0.6452737932141415
7308000	-6240.111960206875	-6238.862549905806	-1.2494103010684559	-6238.862549905806	1.0589985111931999	0.025301452695436155	0.993011047961959	2.753797708212672E-4	0.01667390023824432	-2.89710315996133	1.3577622973724595	0.44467454258028205
7309000	-6238.966335949104	-6239.157476955478	0.19114100637417808	-6239.157476955478	1.0163631398304525	8.44017237039947E-4	0.9999426561034455	7.310692258348587E-7	8.552123713154331E-4	-3.08615781536451	0.7447351881955916	0.3059123498655079
7310000	-6242.4411056173985	-6240.9507465367615	-1.490359080637424	-6240.9507465367615	1.1505167262393428	0.0012134413307256576	0.9991557625241957	1.8567868544439784E-6	0.001363358903303429	-4.59954568393116	1.6259837906494066	0.723400994964283
7311000	-6241.7428425561775	-6240.662110374155	-1.0807321820217346	-6240.662110374155	0.9586426373383095	0.03360459955717551	1.0036822857728676	0.0010924852969864123	0.03280134336485484	-2.57602131967153	1.0295323515804686	0.6053380141854643
7312000	-6241.1560560655025	-6238.762108820085	-2.3939472454174844	-6238.762108820085	1.0720388275068828	0.08397036861396745	1.0134335026293544	0.005557443517926661	0.07364070805908697	-3.3357195004688807	0.40842059563530986	0.6640527168199636
7313000	-6240.005443851421	-6237.961697171318	-2.0437466801028945	-6237.961697171318	1.1866357266535548	0.07775583692853583	1.005324580997502	0.004211505602401547	0.06620280113604413	-3.0371919246520465	0.8692357952044025	0.5300856534005135
7314000	-6242.647591733706	-6240.364420406831	-2.2831713268744	-6240.364420406831	1.011655171814603	0.23179297425932466	1.0207104356517926	0.04806804046865376	0.20448627783456272	-2.370390836294915	1.206441652800589	0.43399450771531867
7315000	-6239.913871941336	-6236.609289515586	-3.3045824257498446	-6236.609289515586	0.9528551849163238	0.3332977046755236	1.042794551292371	0.09903613172490305	0.3118185709471107	-2.958799811065929	2.3967797866395104	0.1306272870154292
7316000	-6240.7311767540195	-6237.232077471685	-3.4990992823342215	-6237.232077471685	1.2073801375126167	0.294242286935204	0.9876409102660958	0.022125142062986308	0.16021797921458436	-3.3129635854687924	1.149419082410763	0.14951306082468055
7317000	-6243.354842233799	-6241.850944704313	-1.5038975294858363	-6241.850944704313	1.0981356755121472	0.050577359337871955	1.0548114538102575	0.002409548545306121	0.04812975640203314	-2.7665132898892963	1.1619754516042196	0.35454341092331326
7318000	-6243.069423869202	-6240.891508979604	-2.1779148895980676	-6240.891508979604	1.1633684136956914	0.016127979639321898	1.007315889922512	1.9081909345218428E-4	0.013807398084959992	-4.056949330834161	0.9576776062697159	0.7882744333438035
7319000	-6241.343469416883	-6240.2264497041015	-1.1170197127808095	-6240.2264497041015	1.0327477989043554	0.010372936755454552	1.000435128249518	8.111361673824951E-5	0.009001693137007782	-3.2143237054030958	2.323944034397966	0.22522559331851905
7320000	-6243.439053872435	-6242.032937600404	-1.406116272031208	-6242.032937600404	0.8997692814707132	0.05010662000396768	0.9963621354680581	0.003630998869711896	0.059482246310658404	-2.6742698100460656	1.0721259492785384	0.04736666165684243
7321000	-6241.006656595643	-6240.077650262604	-0.9290063330392389	-6240.077650262604	0.9272269459833296	0.04549393687701062	1.0032338399268645	7.491962858178787E-4	0.027341891121940826	-2.2537008230778355	1.7380249722791141	0.008856737240806975
7322000	-6241.0183784973415	-6239.240072866253	-1.7783056310883518	-6239.240072866253	0.9924877606031927	0.09521404876955715	1.0029808774031317	0.010746586555330494	0.10367567849889368	-2.632780976666101	1.7466641965096599	0.31916334286599757
7323000	-6241.335022115153	-6239.111569176283	-2.2234529388696522	-6239.111569176283	0.9643557384669699	0.11172845097168212	0.9889478434317062	0.007046608447877019	0.08937850972088479	-2.96104738243939	1.037728797228184	0.6868257651742988
7324000	-6243.043763346627	-6241.089484504598	-1.954278842029308	-6241.089484504598	1.1245503326422004	0.08064132211414428	1.0130143645492264	0.0037298395405752937	0.060214602379408774	-2.9233926215390706	0.6955119575410439	0.6129912378424979
7325000	-6241.8591854653305	-6239.970751827276	-1.8884336380539275	-6239.970751827276	1.1617681964493407	0.06689073429572542	1.031250389715543	0.006550262831182801	0.08137461546676544	-2.979625268286185	1.491471154304963	0.0669463029598652
7326000	-6241.387010882552	-6240.813606008585	-0.5734048739665183	-6240.813606008585	1.0271687736560011	0.006075366966049337	1.0021398217147424	3.741616765188295E-5	0.0061041019698941	-2.9282565598306247	1.0352838738044476	0.06333148436748985
7327000	-6238.267709184647	-6239.245654117016	0.9779449323684917	-6239.245654117016	1.175770018701272	1.1188597169769878E-4	1.000064143511545	1.0045418915882524E-8	1.0021766518378592E-4	-3.2315978725982966	0.5681817547501222	0.6659369283839274
7328000	-6238.818365605739	-6239.3143390911355	0.495973485396739	-6239.3143390911355	0.9810072387368052	1.3242029456206065E-4	1.0000134211390412	1.2963575114826327E-8	1.1386063576202406E-4	-3.6359378417389223	0.39626614410695044	0.5833311302369115
7329000	-6241.708009672404	-6240.847329744836	-0.860679927568023	-6240.847329744836	1.1060247546107835	2.3481319416200245E-4	1.0001331670809215	3.7437149885838244E-8	1.934682229328568E-4	-4.728601708344411	0.8812710565012452	0.8652391051737159
7330000	-6238.527617684545	-6238.268271187142	-0.2593464974024342	-6238.268271187142	1.075066252443937	0.001441158464751059	1.0001417918630273	2.3189783663163992E-6	0.0015223896943757772	-3.28875406611184	2.195238335515481	0.2084796417242879
7331000	-6241.299367811234	-6239.657950313191	-1.6414174980437597	-6239.657950313191	1.0734968180993243	0.029093074185797988	1.0160911188694386	4.0356565134750354E-4	0.019939458410752772	-3.214892558918467	1.2888918979785595	0.6342587058359418
7332000	-6238.364561206495	-6237.5096724465675	-0.8548887599270711	-6237.5096724465675	1.0737444867525558	0.01375032381248994	1.0001724191680987	2.0342039313114548E-4	0.014327607953695556	-2.813579755765746	0.8456184073183546	0.5522279306175955
7333000	-6242.849550446585	-6241.870223715771	-0.9793267308140097	-6241.870223715771	0.9319705960089469	0.00608011505231097	0.9957106296451651	4.30454712944202E-5	0.006577115686188389	-3.3338063076395588	2.3350295608761593	0.4827698252559489
7334000	-6242.546367039441	-6239.666268003147	-2.8800990362939176	-6239.666268003147	0.9948115844466672	0.014927899863444134	0.9989736346261645	1.9847615722455727E-4	0.014088931364537427	-4.797875698649635	1.2500470817525058	0.8451567732528581
7335000	-6240.5162483409185	-6237.865622381533	-2.6506259593855477	-6237.865622381533	1.2654274986827219	0.11536385641885542	0.9486440371248518	0.010576363571109589	0.1066653988942776	-3.36395926373942	0.8754694115136131	0.3671361994350277
7336000	-6241.207979201885	-6238.985578820166	-2.2224003817187556	-6238.985578820166	1.0832439284494333	0.05733170200249006	1.008962734623599	0.0020982771032066545	0.046253475971359884	-3.4096189841144935	2.0550985934534105	0.2585261451170695
7337000	-6240.095650256878	-6238.2871814595655	-1.8084687973127394	-6238.2871814595655	1.0993199682321333	0.029576197553554673	0.9913844022128349	8.494077746113547E-4	0.02934927247574952	-3.373096130606733	1.5786384270114533	0.4653175792701271
7338000	-6243.325074161159	-6240.891814433053	-2.433259728106554	-6240.891814433053	0.9369838653611354	0.01406826328033434	1.0012650253374868	1.1494708962987218E-4	0.01072416910215235	-4.38059389461177	0.5424806669322436	0.08530488179858395
7339000	-6238.683876465803	-6238.5026640489605	-0.18121241684274914	-6238.5026640489605	1.0026341337920204	0.004568145172838177	1.0013608354455277	3.250891195677025E-5	0.005699796727879968	-2.671286961606826	0.9521823114727614	0.3988540272942053
7340000	-6238.811374650896	-6238.784589879137	-0.026784771759277515	-6238.784589879137	0.9856013423282072	0.0023092554825946934	0.9998326686939597	5.065992821507418E-6	0.0022494146762550918	-2.8368508190687205	1.0675532466296045	0.08430761622292716
7341000	-6240.440233062589	-6238.787100514646	-1.6531325479425947	-6238.787100514646	0.9639710762933056	0.0759247376238609	0.9923511933445196	0.00605283365442649	0.07850058108532461	-2.6623443241512295	1.166064107933389	0.6541190828610427
7342000	-6242.014545688266	-6239.3566753682135	-2.6578703200519707	-6239.3566753682135	1.1886476605407936	0.06923732918885749	0.9628850243636001	0.0032996852941697104	0.059197923436208284	-3.7270429695081715	1.7479414563247362	0.35536252602256585
7343000	-6241.37988370545	-6240.197782046954	-1.1821016584961423	-6240.197782046954	1.1383060864842052	0.007275412926400123	1.0000479644734974	6.771921287631455E-5	0.008250412184268464	-3.450820175158399	0.5952522705104611	0.44007961864090084
7344000	-6240.377783064492	-6239.512094298488	-0.8656887660044879	-6239.512094298488	0.9855898152845994	0.002046608175260866	1.0000431221740698	4.491680595060424E-6	0.0021196928265839717	-3.732031844634873	0.45814746071558804	0.45869519689939947
7345000	-6242.112647897565	-6239.630309333095	-2.4823385644691722	-6239.630309333095	1.0439693151338465	0.01234734116162518	1.006070305845206	5.4645403727788095E-5	0.0073321673154775665	-4.494252247377387	0.5474387113271559	0.9244604822681464
7346000	-6238.259033933616	-6237.434327132556	-0.8247068010600518	-6237.434327132556	1.0578820096127635	0.013576707175733761	1.0011443999378749	1.855960370994449E-4	0.013609401623402224	-2.789702600698762	1.1507995765211403	0.3255570993225535
7347000	-6241.494156052234	-6239.200531135558	-2.293624916675654	-6239.200531135558	1.1533671945685782	0.026682391679374445	1.007705148109848	9.51414069709495E-4	0.03076862050282981	-3.913235206880886	2.617470533556765	0.0071878199489517035
7348000	-6240.437482310076	-6238.203240850706	-2.234241459369998	-6238.203240850706	1.0340076600363899	0.040902817704179514	1.0378264220793711	0.0025263703885761374	0.049920164671975145	-3.619935134971082	2.6518949660018905	0.13464119249877865
7349000	-6242.768290543927	-6240.151893903441	-2.6163966404857777	-6240.151893903441	0.9013114952879254	0.2926828484763541	1.0408676413432505	0.06489974345338262	0.257548205560144	-2.4367908496246358	1.5808137032134497	0.003596278669167942
7350000	-6244.496752649441	-6239.898410553206	-4.598342096234525	-6239.898410553206	1.608161024374706	0.2597037376472927	0.8152545927546301	0.0278123231788069	0.20442267252307714	-4.560131600048763	0.18586149416958503	0.8634480150813835
7351000	-6241.7180154255675	-6238.53534633826	-3.1826690873080947	-6238.53534633826	1.2204507292376063	0.2067190946142881	0.9182930887535697	0.0309591185743199	0.18228340014512612	-3.388252544827402	0.7689987475337222	0.6411026376967419
7352000	-6239.353036368784	-6237.80563628717	-1.5474000816140234	-6237.80563628717	1.002441687789456	0.07113513301726276	0.9974719820646454	0.004602735265307121	0.06821086387109926	-2.5991535917562723	0.8596171456530476	0.5734235371180338
7353000	-6241.7732488775755	-6239.876777691219	-1.896471186356667	-6239.876777691219	1.163503617066006	0.035051273752855806	1.0283377480703983	5.246593746585791E-4	0.022460104191340237	-3.368566825388168	0.9975156354648103	0.058991832341041134
7354000	-6238.663110949011	-6238.7635206991445	0.10040975013334918	-6238.7635206991445	0.948669125210599	0.0032761681729713793	0.9990781286212346	1.671991842393628E-5	0.004087086699840672	-2.546099858333803	0.800693408782693	0.5005218897786411
7355000	-6241.614816890355	-6239.809570950408	-1.8052459399472527	-6239.809570950408	0.996002324312119	0.10025279004231176	0.9839583291388259	0.014487171448988399	0.1194066889218073	-2.6227857809645574	1.033032682671885	0.30271743085951724
7356000	-6241.076109935083	-6241.204501898328	0.12839196324527613	-6241.204501898328	1.2325822835804696	6.91597143645487E-4	0.9997406541627524	5.074947637861231E-7	7.123816356476055E-4	-3.2410035112661224	1.405111676880525	0.2985871919378896
7357000	-6238.7330828789245	-6238.733017608864	-6.527006030365712E-5	-6238.733017608864	1.079888518607005	0.0026109319202295518	1.0018732344065704	8.689180381212001E-6	0.0029475073990531068	-2.7528125284038243	1.553922534816576	0.07433103734997877
7358000	-6240.11011759063	-6239.894384986409	-0.2157326042205545	-6239.894384986409	1.0995342855975445	0.0026371945606804706	1.0026002567937395	7.218221986078412E-6	0.0026846652523950082	-2.9638031943506435	1.553922534816576	0.04553939253905367
7359000	-6242.918585489146	-6239.460995764741	-3.457589724404879	-6239.460995764741	1.0810988718643655	0.07374745332339182	0.9614406380678628	0.006908485940030971	0.08555581091287037	-4.485898530849828	2.502197640435658	0.4387530245614347
7360000	-6239.9670616684725	-6238.743951144801	-1.2231105236716107	-6238.743951144801	1.0566891713971787	0.005349194697935419	0.996732429579965	3.157881759626659E-5	0.005626147058599406	-3.638470929428153	1.6663422925152118	0.5782480197786682
7361000	-6246.398097507467	-6241.385571663715	-5.012525843751651	-6241.385571663715	1.0371406463273685	0.23844603649043605	0.995409796561757	0.06626712126165214	0.24199583646385556	-5.069295815304347	2.8106197381507703	0.4658092027419784
7362000	-6241.038579365407	-6236.630450460046	-4.408128905360977	-6236.630450460046	0.936563505289202	0.38593104227576336	1.1173909865876372	0.1198637004815706	0.35773146025239505	-3.8570215572541398	0.37576281247900567	0.5404751758369927
7363000	-6242.041776508435	-6237.45772122388	-4.584055284554422	-6237.45772122388	1.1498706037226927	0.5499097794663691	0.8716186633290212	0.13303872724179683	0.42262111778738753	-3.440546246585293	1.183162531418179	0.329549831930135
7364000	-6244.564982124275	-6239.674259493161	-4.890722631114318	-6239.674259493161	1.286657298326901	0.5006702212334407	0.8057469332905426	0.1582131394672042	0.4290326093157209	-3.9193352637101224	1.0617770028610238	0.4314300697544229
7365000	-6241.554484363306	-6238.649159939715	-2.905324423590673	-6238.649159939715	0.9262662677947917	0.3208506535334513	1.0249281314272978	0.05540904246418196	0.2364035556704261	-2.60965722388011	1.334408402409284	0.17725053703426585
7366000	-6241.389333208419	-6240.074588196667	-1.3147450117517598	-6240.074588196667	0.9052437351801794	0.0562046189533973	1.009240780651512	0.002892823014030303	0.05353687005929959	-2.5140560126053395	0.9047903693052267	0.5202329668288521
7367000	-6238.494920324099	-6237.741692877282	-0.7532274468177158	-6237.741692877282	0.9753380029843043	0.019494736778546955	0.9952940926064002	5.407384964301673E-4	0.02328245122754212	-2.5361593545158096	1.437171230757226	0.09678866020589134
7368000	-6238.671960775275	-6239.047095110452	0.3751343351771168	-6239.047095110452	1.0188850081177154	5.76538024640138E-4	0.9995009964313228	2.770204506417108E-7	5.26470332177924E-4	-3.0783378761060702	0.28710638166727165	0.8208970258937015
7369000	-6242.914833386337	-6242.656339353496	-0.25849403284058736	-6242.656339353496	1.0738022331602801	0.0023374844708871426	1.0002875993758733	3.935793274106041E-6	0.001982851591638119	-3.062892225572285	0.42478319824010535	0.7432533616708319
7370000	-6239.066609839757	-6238.366123843305	-0.7004859964521977	-6238.366123843305	1.0269582010478808	0.012325217930207055	0.9995980458510569	7.275264713331275E-5	0.008539294013794024	-2.7132832659797312	1.7306455246506869	0.10567594137930071
7371000	-6245.301371884038	-6240.58488035188	-4.7164915321581145	-6240.58488035188	1.3037122413592481	0.07371813452887423	1.002783060219018	0.005757456984525223	0.07495378515644693	-5.745060180971009	2.704481358029377	0.3621363055687447
7372000	-6240.033941039824	-6238.572389450346	-1.461551589477899	-6238.572389450346	0.9680660472270268	0.04661740508949755	0.9989985850355548	0.001969633426720452	0.044653306322609394	-2.7720728767976626	0.5986271314194742	0.6155869418591785
7373000	-6241.948558680044	-6240.796250386748	-1.1523082932955426	-6240.796250386748	1.22434177879602	0.0089109711320645	1.0003480994881635	6.711444330928695E-5	0.008196421996717105	-3.32338298713117	1.68502699500278	0.03279753460054241
7374000	-6241.643574013427	-6239.975073926102	-1.6685000873245976	-6239.975073926102	1.0318911889609141	0.05099271489486658	1.0180663645124113	0.00278580281146565	0.052345620097032836	-2.9262627505696157	0.9705828163293153	0.6930925269849855
7375000	-6244.071796137183	-6241.280650476276	-2.7911456609075187	-6241.280650476276	1.0242601349548597	0.1464987897737643	0.9874272681382936	0.014097756356301708	0.12336472342906571	-3.3129510017665678	2.09216166359321	0.3343076744651691
7376000	-6244.060821402239	-6241.957623264698	-2.103198137540547	-6241.957623264698	0.9583947054659427	0.1624558522742221	1.009262947098219	0.030653634047966512	0.1780174906490923	-2.5356197750144087	1.6734344166007658	0.013195988562851152
7377000	-6240.018935004548	-6237.333467067769	-2.6854679367799816	-6237.333467067769	1.0409008469474006	0.1624558522742221	1.0627218983597928	0.019750418312246693	0.13278675354868458	-3.1178895742538435	2.149354909607383	0.2730050696151507
7378000	-6242.712619617573	-6240.565143183516	-2.147476434057413	-6240.565143183516	0.8576068576256434	0.18484882553783527	1.1242722976758162	0.03933344019499251	0.1939328000190075	-2.4618099793947477	1.6324884384031997	0.5189018141795201
7379000	-6239.473091232033	-6236.877036211009	-2.596055021024201	-6236.877036211009	1.1614809215962383	0.14983239187464437	0.9345958442177348	0.02411184980848247	0.16149733041625025	-3.098772317085993	1.1771933871640765	0.3642230822962309
7380000	-6243.615891097882	-6241.754606549633	-1.8612845482497218	-6241.754606549633	1.0700637897930203	0.05385659616423617	1.0045452816718865	0.001395923399528998	0.036311868357450476	-3.0863909494646142	0.36421861262541294	0.7458746433328508
7381000	-6241.26973962489	-6238.943829034151	-2.3259105907382036	-6238.943829034151	1.0153221464890085	0.047886937183451515	0.998689729345231	0.0019700142577979587	0.0452424141515373	-3.620737236363996	2.164634456963356	0.44500723051888624
7382000	-6243.709647611616	-6241.44587394067	-2.2637736709460667	-6241.44587394067	1.0533476727381434	0.10110489689973351	1.0024532007622062	0.004593180916859421	0.07003875452857562	-3.07518561055499	0.9150537844556786	0.4469854732746834
7383000	-6239.34951836194	-6237.941747991744	-1.4077703701959101	-6237.941747991744	1.0628535900600868	0.02515014560154888	0.9980365381019988	4.7237618301566604E-4	0.02168795182902109	-3.0586209623546643	1.9706385180215167	0.15247292406910323
7384000	-6240.320769738109	-6238.8326898668765	-1.4880798712325694	-6238.8326898668765	1.0414299424309386	0.043997050820261153	1.0213022023856455	0.0013379161950807994	0.03615997333503587	-2.8320972899207857	0.8559083582914093	0.3973741255539965
7385000	-6239.873259989894	-6237.654670506707	-2.2185894831870234	-6237.654670506707	1.0616461675370052	0.0709718132892972	1.0248451893943424	0.003198520634628734	0.054809666912905175	-3.2718288952123338	2.3097661918081687	0.1659710654278709
7386000	-6242.76675594673	-6241.166260792944	-1.600495153786488	-6241.166260792944	1.0190546809457317	0.07576856188242957	1.002929833677638	0.003282781367882747	0.05730459793959655	-2.611063883465832	1.2080318181481844	0.23834750609501174
7387000	-6241.610353003936	-6237.945181173935	-3.665171830000478	-6237.945181173935	1.123131165942683	0.029282437808588035	0.9799212707379918	3.3190100195624816E-4	0.018507246889524334	-5.235164062235922	0.2521242515244343	0.5353519122183361
7388000	-6241.086747785722	-6238.95047763757	-2.1362701481525463	-6238.95047763757	1.0614216611696803	0.07024594871195729	0.9639673612434824	0.0032995113488188577	0.05995243238334499	-3.1961432148994176	0.2388325592131768	0.8412091156345413
7389000	-6244.315966731344	-6242.874425347132	-1.4415413842116453	-6242.874425347132	1.073302137396259	0.016704773745833797	0.9941417384573717	1.499479167050621E-4	0.012350766150964698	-3.302887547297516	0.8885403056439111	0.7489866905031229
7390000	-6242.587674254564	-6241.384219895291	-1.2034543592738718	-6241.384219895291	1.0162224531095183	0.012292120102547769	1.0065770981219966	1.3979267433592322E-4	0.011815571116437447	-3.217576304505554	0.7502004801003196	0.8087357560020522
7391000	-6240.745772199675	-6238.241384863363	-2.504387336312133	-6238.241384863363	1.0983500730044822	0.031363962406224015	0.9870795562029528	0.0010400948704907538	0.0324203390088631	-4.037312721833912	0.47475641136933155	0.4151896030169013
7392000	-6239.240294052199	-6238.114796925296	-1.1254971269026595	-6238.114796925296	1.041719568448104	0.030400664390999123	1.0014789521888414	0.0010947542793275132	0.033625707886016945	-2.6753071085533437	1.2906827938159804	0.25616956103642863
7393000	-6244.655742429426	-6242.566461583287	-2.0892808461391192	-6242.566461583287	1.378394462330719	0.02866623731716286	1.0065900705100153	7.166668292531678E-4	0.026748614240148995	-3.6706783386354456	1.2355619635591129	0.31443075048043917
7394000	-6243.470860742478	-6241.375776616219	-2.0950841262595996	-6241.375776616219	1.0980662609097023	0.07914647163592203	0.937757048536853	0.005543951297259494	0.07668228107678728	-3.076726692449701	1.1854905846098907	0.048417534841091375
7395000	-6240.33259308286	-6238.707292585185	-1.6253004976741592	-6238.707292585185	1.2238249969708046	0.016329544887462993	0.9997326827457187	1.2790819858111443E-4	0.011299127700399814	-3.498088787446244	0.6933746505285375	0.3871635361531956
7396000	-6240.542997157904	-6239.937295293899	-0.6057018640048124	-6239.937295293899	1.0403040282940959	0.008942026301734983	1.006304583401646	9.026881120673968E-5	0.009498778175324806	-2.7750935132384136	1.3303629690384051	0.49169009419840265
7397000	-6241.791112263005	-6238.917875267766	-2.873236995239035	-6238.917875267766	0.948062007147667	0.07224647821959929	1.044301055959584	0.004942851779757412	0.06874602472417735	-3.9149432356142313	1.1554792981774908	0.8164542060767681
